Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_RadialGate_SCPreproc_freqP4_bs4_e1500_kp1_split-50_50_20260203_102951
Using SCTransNet-style preprocessing (grayscale, random crop, dataset normalization)
[Epoch 039] loss=0.3442 miou=0.5750 niou=0.6399 f1=0.7301 pd=0.9714 fa=0.000182 thr=0.45 time=51.2s
[Epoch 040] loss=0.3300 miou=0.5764 niou=0.6402 f1=0.7312 pd=0.9704 fa=0.000188 thr=0.45 time=51.1s
[Epoch 041] loss=0.3393 miou=0.6016 niou=0.6591 f1=0.7512 pd=0.9492 fa=0.000105 thr=0.41 time=51.2s
[Epoch 042] loss=0.3350 miou=0.6062 niou=0.6632 f1=0.7548 pd=0.9577 fa=0.000125 thr=0.42 time=51.2s
[Epoch 043] loss=0.3292 miou=0.5655 niou=0.6419 f1=0.7224 pd=0.9714 fa=0.000215 thr=0.45 time=51.3s
[Epoch 044] loss=0.3262 miou=0.6055 niou=0.6610 f1=0.7543 pd=0.9566 fa=0.000129 thr=0.42 time=51.1s
[Epoch 045] loss=0.3231 miou=0.6102 niou=0.6585 f1=0.7579 pd=0.9175 fa=0.000074 thr=0.40 time=51.1s
[Epoch 046] loss=0.3306 miou=0.5796 niou=0.6563 f1=0.7339 pd=0.9714 fa=0.000196 thr=0.46 time=50.9s
[Epoch 047] loss=0.3350 miou=0.6138 niou=0.6635 f1=0.7607 pd=0.9323 fa=0.000085 thr=0.41 time=51.0s
[Epoch 048] loss=0.3300 miou=0.5980 niou=0.6574 f1=0.7485 pd=0.9640 fa=0.000142 thr=0.44 time=51.4s
[Epoch 049] loss=0.3179 miou=0.5864 niou=0.6544 f1=0.7393 pd=0.9651 fa=0.000176 thr=0.43 time=51.0s
[Epoch 050] loss=0.3297 miou=0.5603 niou=0.6394 f1=0.7182 pd=0.9735 fa=0.000229 thr=0.46 time=51.0s
[Epoch 051] loss=0.3286 miou=0.6142 niou=0.6665 f1=0.7610 pd=0.9566 fa=0.000114 thr=0.42 time=51.1s
[Epoch 052] loss=0.3133 miou=0.6143 niou=0.6692 f1=0.7611 pd=0.9587 fa=0.000107 thr=0.42 time=51.3s
[Epoch 053] loss=0.3232 miou=0.6181 niou=0.6752 f1=0.7640 pd=0.9619 fa=0.000121 thr=0.42 time=51.2s
[Epoch 054] loss=0.3167 miou=0.5993 niou=0.6662 f1=0.7494 pd=0.9672 fa=0.000143 thr=0.43 time=51.3s
[Epoch 055] loss=0.3142 miou=0.6238 niou=0.6806 f1=0.7683 pd=0.9471 fa=0.000078 thr=0.40 time=50.5s
