Run directory: ./outputs_sam_sirst_hq\NUDT-SIRST_model-vitt_size256_HQ_TextSelfPrompt_SCPreproc_bs4_e1000_kp1_split-50_50_20260220_102700
Initialized Self-Prompting Head (pos_k=3, neg_k=2, heatmap_w=1.0, gt_ratio=0.3, params=184,641)
Initialized Text-Guided Prompting (n_ctx=4, dim=512, clip=ViT-B/32, prompt_params=1,575,936, cond_params=66,112)
[Epoch 043] loss=0.4228 miou=0.5117 niou=0.5679 f1=0.6770 pd=0.9386 fa=0.000185 thr=0.43 time=43.3s
[Epoch 044] loss=0.4134 miou=0.5044 niou=0.5682 f1=0.6706 pd=0.9122 fa=0.000113 thr=0.40 time=43.5s
[Epoch 045] loss=0.4073 miou=0.5080 niou=0.5794 f1=0.6737 pd=0.9524 fa=0.000209 thr=0.44 time=43.1s
[Epoch 046] loss=0.4204 miou=0.5247 niou=0.5930 f1=0.6882 pd=0.9418 fa=0.000175 thr=0.42 time=43.2s
[Epoch 047] loss=0.3942 miou=0.5092 niou=0.5709 f1=0.6748 pd=0.9101 fa=0.000123 thr=0.40 time=43.6s
[Epoch 048] loss=0.4047 miou=0.5006 niou=0.5845 f1=0.6672 pd=0.9556 fa=0.000284 thr=0.46 time=43.4s
[Epoch 049] loss=0.4107 miou=0.4997 niou=0.5801 f1=0.6664 pd=0.9534 fa=0.000256 thr=0.44 time=43.3s
[Epoch 050] loss=0.3904 miou=0.5147 niou=0.5787 f1=0.6796 pd=0.9513 fa=0.000228 thr=0.44 time=43.0s
[Epoch 051] loss=0.4074 miou=0.5266 niou=0.5895 f1=0.6899 pd=0.9439 fa=0.000187 thr=0.43 time=43.4s
[Epoch 052] loss=0.4094 miou=0.5304 niou=0.5953 f1=0.6932 pd=0.9397 fa=0.000174 thr=0.43 time=43.3s
[Epoch 053] loss=0.3976 miou=0.5378 niou=0.5939 f1=0.6995 pd=0.9185 fa=0.000129 thr=0.41 time=43.5s
[Epoch 054] loss=0.3968 miou=0.5070 niou=0.5819 f1=0.6728 pd=0.9534 fa=0.000265 thr=0.45 time=43.5s
[Epoch 055] loss=0.3882 miou=0.5231 niou=0.5803 f1=0.6869 pd=0.9376 fa=0.000149 thr=0.41 time=43.4s
[Epoch 056] loss=0.3955 miou=0.5405 niou=0.6030 f1=0.7017 pd=0.9344 fa=0.000146 thr=0.41 time=43.2s
[Epoch 057] loss=0.3850 miou=0.4870 niou=0.5824 f1=0.6550 pd=0.9587 fa=0.000304 thr=0.45 time=44.0s
[Epoch 058] loss=0.3849 miou=0.5165 niou=0.5843 f1=0.6812 pd=0.9460 fa=0.000216 thr=0.43 time=46.3s
[Epoch 059] loss=0.3822 miou=0.5348 niou=0.5969 f1=0.6969 pd=0.9545 fa=0.000179 thr=0.43 time=44.5s
[Epoch 060] loss=0.3718 miou=0.5391 niou=0.5959 f1=0.7005 pd=0.9429 fa=0.000159 thr=0.43 time=47.3s
[Epoch 061] loss=0.3927 miou=0.5513 niou=0.6047 f1=0.7107 pd=0.9481 fa=0.000132 thr=0.42 time=47.5s
[Epoch 062] loss=0.3801 miou=0.5510 niou=0.6068 f1=0.7105 pd=0.9270 fa=0.000121 thr=0.42 time=47.3s
[Epoch 063] loss=0.3776 miou=0.5393 niou=0.6020 f1=0.7007 pd=0.9259 fa=0.000122 thr=0.41 time=47.6s
[Epoch 064] loss=0.3768 miou=0.5355 niou=0.5909 f1=0.6975 pd=0.9312 fa=0.000161 thr=0.42 time=47.6s
[Epoch 065] loss=0.3893 miou=0.5337 niou=0.5859 f1=0.6959 pd=0.9450 fa=0.000198 thr=0.44 time=47.4s
[Epoch 066] loss=0.3795 miou=0.5251 niou=0.5979 f1=0.6886 pd=0.9587 fa=0.000212 thr=0.44 time=47.4s
[Epoch 067] loss=0.3879 miou=0.5418 niou=0.6063 f1=0.7028 pd=0.9481 fa=0.000198 thr=0.44 time=47.5s
[Epoch 068] loss=0.3826 miou=0.5330 niou=0.5934 f1=0.6954 pd=0.9524 fa=0.000161 thr=0.42 time=47.5s
[Epoch 069] loss=0.3733 miou=0.5431 niou=0.6009 f1=0.7039 pd=0.9545 fa=0.000163 thr=0.43 time=47.6s
[Epoch 070] loss=0.3847 miou=0.5436 niou=0.6119 f1=0.7044 pd=0.9556 fa=0.000178 thr=0.43 time=47.6s
[Epoch 071] loss=0.3681 miou=0.5445 niou=0.6084 f1=0.7051 pd=0.9577 fa=0.000176 thr=0.43 time=47.4s
