Run directory: ./outputs_sam_sirst_hq\NUDT_HQ_RadialGate_CPL_20260204_210132
Using SCTransNet-style preprocessing (grayscale, random crop, dataset normalization)
Initialized CPL encoder (proj_dim=128, temp=0.07, loss=infonce)
[Epoch 039] loss=0.4631 miou=0.5913 niou=0.6534 f1=0.7432 pd=0.9566 fa=0.000157 thr=0.43 time=49.7s
[Epoch 040] loss=0.4554 miou=0.5780 niou=0.6480 f1=0.7325 pd=0.9704 fa=0.000199 thr=0.45 time=50.7s
[Epoch 041] loss=0.4580 miou=0.5681 niou=0.6248 f1=0.7246 pd=0.9037 fa=0.000079 thr=0.39 time=50.8s
[Epoch 042] loss=0.4706 miou=0.6056 niou=0.6561 f1=0.7544 pd=0.9640 fa=0.000128 thr=0.43 time=49.2s
[Epoch 043] loss=0.4520 miou=0.6192 niou=0.6677 f1=0.7648 pd=0.9587 fa=0.000101 thr=0.41 time=43.4s
[Epoch 044] loss=0.4511 miou=0.6113 niou=0.6582 f1=0.7588 pd=0.9407 fa=0.000096 thr=0.41 time=47.0s
[Epoch 045] loss=0.4484 miou=0.5925 niou=0.6510 f1=0.7441 pd=0.9492 fa=0.000144 thr=0.43 time=46.4s
[Epoch 046] loss=0.4383 miou=0.5761 niou=0.6441 f1=0.7310 pd=0.9651 fa=0.000199 thr=0.44 time=45.4s
[Epoch 047] loss=0.4534 miou=0.6144 niou=0.6677 f1=0.7611 pd=0.9556 fa=0.000117 thr=0.42 time=45.4s
[Epoch 048] loss=0.4369 miou=0.6168 niou=0.6649 f1=0.7630 pd=0.9460 fa=0.000086 thr=0.41 time=45.6s
[Epoch 049] loss=0.4374 miou=0.6085 niou=0.6653 f1=0.7566 pd=0.9683 fa=0.000136 thr=0.42 time=45.4s
[Epoch 050] loss=0.4376 miou=0.6220 niou=0.6712 f1=0.7670 pd=0.9534 fa=0.000111 thr=0.42 time=45.6s
[Epoch 051] loss=0.4427 miou=0.6178 niou=0.6714 f1=0.7637 pd=0.9534 fa=0.000093 thr=0.41 time=50.5s
[Epoch 052] loss=0.4387 miou=0.6049 niou=0.6612 f1=0.7538 pd=0.9640 fa=0.000144 thr=0.43 time=47.3s
[Epoch 053] loss=0.4379 miou=0.6227 niou=0.6706 f1=0.7675 pd=0.9587 fa=0.000107 thr=0.42 time=50.4s
[Epoch 054] loss=0.4410 miou=0.5909 niou=0.6513 f1=0.7428 pd=0.9704 fa=0.000175 thr=0.45 time=49.9s
[Epoch 055] loss=0.4335 miou=0.6276 niou=0.6786 f1=0.7712 pd=0.9397 fa=0.000089 thr=0.40 time=49.7s
[Epoch 056] loss=0.4377 miou=0.6055 niou=0.6700 f1=0.7543 pd=0.9630 fa=0.000136 thr=0.43 time=49.5s
